3620	4	3	2	80	78	120
3620	4	3	2	80	90	100
3620	4	10	9	16	36	100
3620	4	13	12	29	39	120
3620	4	14	13	30	39	120
3620	4	15	14	33	27	120
3624	6	2	1	48	64	100
3624	6	2	1	48	68	100
3624	6	2	1	48	73	100
3624	6	2	1	48	76	100
3624	6	3	2	80	64	120
3624	6	3	2	80	76	120
3624	6	3	2	80	88	100
3624	4	10	9	16	38	100
3624	4	10	9	16	46	80
3624	4	13	12	29	51	120
3624	4	14	13	30	51	120
3624	4	15	14	33	39	120
3628	4	10	9	16	36	100
3628	4	13	12	29	39	120
3628	4	14	13	30	39	120
3628	4	15	14	33	27	120
3632	6	2	1	48	63	100
3632	6	2	1	48	66	100
3632	6	2	1	48	71	100
3632	6	2	1	48	75	100
3632	6	3	2	80	63	120
3632	6	3	2	80	75	120
3632	6	3	2	80	87	100
3632	4	10	9	16	36	100
3632	4	10	9	16	46	80
3632	4	13	12	29	39	120
3632	4	14	13	30	39	120
3632	4	15	14	33	27	120
3636	4	10	9	16	36	100
3636	4	13	12	29	51	120
3636	4	14	13	30	51	120
3636	4	15	14	33	39	120
3640	6	2	1	48	64	100
3640	6	2	1	48	68	100
3640	6	2	1	48	73	100
3640	6	2	1	48	76	100
3640	6	3	2	80	64	120
3640	6	3	2	80	76	120
3640	6	3	2	80	88	100
3640	4	10	9	16	38	100
3640	4	10	9	16	46	80
3640	4	13	12	29	39	120
3640	4	14	13	30	39	120
3640	4	15	14	33	27	120
3644	4	10	9	16	36	100
3644	4	13	12	29	39	120
3644	4	14	13	30	39	120
3644	4	15	14	33	27	120
3648	64	2	1	48	40	100
3648	32	2	1	48	47	100
3648	16	2	1	48	66	100
3648	16	2	1	48	71	100
3648	16	2	1	48	75	100
3648	16	2	1	48	78	100
3648	16	3	2	80	66	120
3648	16	3	2	80	78	120
3648	16	3	2	80	90	100
3648	2	5	4	0	88	120
3648	4	10	9	16	36	100
3648	4	10	9	16	46	80
3648	4	13	12	29	40	120
3648	4	14	13	30	40	120
3648	4	15	14	33	28	120
3652	2	5	4	0	92	120
3652	4	10	9	16	36	100
3652	4	13	12	29	40	120
3652	4	14	13	30	40	120
3652	4	15	14	33	28	120
3656	2	5	4	0	95	120
3656	4	10	9	16	38	100
3656	4	10	9	16	46	80
3656	4	13	12	29	52	120
3656	4	14	13	30	52	120
3656	4	15	14	33	40	120
3660	2	5	4	0	100	120
3660	4	10	9	16	36	100
3660	4	13	12	29	40	120
3660	4	14	13	30	40	120
3660	4	15	14	33	28	120
3664	8	2	1	48	71	100
3664	8	2	1	48	75	100
3664	8	2	1	48	78	100
3664	8	2	1	48	83	100
3664	8	3	2	80	71	120
3664	8	3	2	80	83	120
3664	8	3	2	80	95	100
3664	2	5	4	0	95	120
3664	4	10	9	16	36	100
3664	4	10	9	16	46	80
3664	4	13	12	29	40	120
3664	4	14	13	30	40	120
3664	4	15	14	33	28	120
3668	2	5	4	0	92	120
3668	4	10	9	16	36	100
3668	4	13	12	29	52	120
3668	4	14	13	30	52	120
3668	4	15	14	33	40	120
3672	4	10	9	16	38	100
3672	4	10	9	16	46	80
3672	4	13	12	29	40	120
3672	4	14	13	30	40	120
3672	4	15	14	33	28	120
3676	20	2	1	48	66	100
3676	20	2	1	48	71	100
3676	20	2	1	48	75	100
3676	20	2	1	48	78	100
3676	20	3	2	80	66	120
3676	20	3	2	80	78	120
3676	20	3	2	80	90	100
3676	2	5	4	0	100	120
3676	4	10	9	16	36	100
3676	4	13	12	29	40	120
3676	4	14	13	30	40	120
3676	4	15	14	33	28	120
3680	32	2	1	48	47	100
3680	2	5	4	0	88	120
3680	4	10	9	16	36	100
3680	4	10	9	16	46	80
3680	4	13	12	29	40	120
3680	4	14	13	30	40	120
3680	4	15	14	33	28	120
3684	2	5	4	0	92	120
3684	4	10	9	16	36	100
3684	4	13	12	29	40	120
3684	4	14	13	30	40	120
3684	4	15	14	33	28	120
3688	2	5	4	0	95	120
3688	4	10	9	16	38	100
3688	4	10	9	16	46	80
3688	4	13	12	29	52	120
3688	4	14	13	30	52	120
3688	4	15	14	33	40	120
3692	2	5	4	0	100	120
3692	4	10	9	16	36	100
3692	4	13	12	29	40	120
3692	4	14	13	30	40	120
3692	4	15	14	33	28	120
3696	2	5	4	0	88	120
3696	4	10	9	16	36	100
3696	4	10	9	16	46	80
3696	8	12	11	30	61	120
3696	4	13	12	29	40	120
3696	4	14	13	30	40	120
3696	4	15	14	33	28	120
3700	2	5	4	0	92	120
3700	4	10	9	16	36	100
3700	4	13	12	29	52	120
3700	4	14	13	30	52	120
3700	4	15	14	33	40	120
3704	2	5	4	0	95	120
3704	4	10	9	16	38	100
3704	4	10	9	16	46	80
3704	8	12	11	30	63	120
3704	4	13	12	29	40	120
3704	4	14	13	30	40	120
3704	4	15	14	33	28	120
3708	2	5	4	0	100	120
3708	4	10	9	16	36	100
3708	4	13	12	29	40	120
3708	4	14	13	30	40	120
3708	4	15	14	33	28	120
3712	64	2	1	48	39	100
3712	64	2	1	48	46	100
3712	4	10	9	16	36	100
3712	4	10	9	16	46	80
3712	16	12	11	30	54	120
3712	4	13	12	29	39	120
3712	4	14	13	30	39	120
3712	4	15	14	33	27	120
3716	4	10	9	16	36	100
3716	4	13	12	29	39	120
3716	4	14	13	30	39	120
3716	4	15	14	33	27	120
3720	4	2	1	48	66	100
3720	4	2	1	48	70	100
3720	4	2	1	48	75	100
3720	4	2	1	48	78	100
3720	4	3	2	80	66	120
3720	4	3	2	80	78	120
3720	4	3	2	80	90	100
3720	4	10	9	16	38	100
3720	4	10	9	16	46	80
3720	4	13	12	29	51	120
3720	4	14	13	30	51	120
3720	4	15	14	33	39	120
3724	4	10	9	16	36	100
3724	4	13	12	29	39	120
3724	4	14	13	30	39	120
3724	4	15	14	33	27	120
3728	4	2	1	48	66	100
3728	4	2	1	48	70	100
3728	4	2	1	48	75	100
3728	4	2	1	48	78	100
3728	2	3	2	80	66	120
3728	2	3	2	80	78	120
3728	2	3	2	80	90	100
3728	4	10	9	16	36	100
3728	4	10	9	16	46	80
3728	4	13	12	29	39	120
3728	4	14	13	30	39	120
3728	4	15	14	33	27	120
3732	4	2	1	48	66	100
3732	4	2	1	48	70	100
3732	4	2	1	48	75	100
3732	4	2	1	48	78	100
3732	2	3	2	80	66	120
3732	2	3	2	80	78	120
3732	2	3	2	80	90	100
3732	4	10	9	16	36	100
3732	4	13	12	29	51	120
3732	4	14	13	30	51	120
3732	4	15	14	33	39	120
3736	4	10	9	16	38	100
3736	4	10	9	16	46	80
3736	4	13	12	29	39	120
3736	4	14	13	30	39	120
3736	4	15	14	33	27	120
3740	8	2	1	48	66	100
3740	8	2	1	48	70	100
3740	8	2	1	48	75	100
3740	8	2	1	48	78	100
3740	8	3	2	80	66	120
3740	8	3	2	80	78	120
3740	8	3	2	80	90	100
3740	4	10	9	16	36	100
3740	4	13	12	29	39	120
3740	4	14	13	30	39	120
3740	4	15	14	33	27	120
3744	4	10	9	16	36	100
3744	4	10	9	16	46	80
3744	4	13	12	29	39	120
3744	4	14	13	30	39	120
3744	4	15	14	33	27	120
3748	4	2	1	48	66	100
3748	4	2	1	48	70	100
3748	4	2	1	48	75	100
3748	4	2	1	48	78	100
3748	4	3	2	80	66	120
3748	4	3	2	80	78	120
3748	4	3	2	80	90	100
3748	4	10	9	16	36	100
3748	4	13	12	29	39	120
3748	4	14	13	30	39	120
3748	4	15	14	33	27	120
3752	8	2	1	48	64	100
3752	8	2	1	48	68	100
3752	8	2	1	48	73	100
3752	8	2	1	48	76	100
3752	8	3	2	80	64	120
3752	8	3	2	80	76	120
3752	8	3	2	80	88	100
3752	4	10	9	16	38	100
3752	4	10	9	16	46	80
3752	4	13	12	29	51	120
3752	4	14	13	30	51	120
3752	4	15	14	33	39	120
3756	4	10	9	16	36	100
3756	4	13	12	29	39	120
3756	4	14	13	30	39	120
3756	4	15	14	33	27	120
3760	8	2	1	48	63	100
3760	8	2	1	48	66	100
3760	8	2	1	48	71	100
3760	8	2	1	48	75	100
3760	8	3	2	80	63	120
3760	8	3	2	80	75	120
3760	8	3	2	80	87	100
3760	4	10	9	16	36	100
3760	4	10	9	16	46	80
3760	4	13	12	29	39	120
3760	4	14	13	30	39	120
3760	4	15	14	33	27	120
3764	4	10	9	16	36	100
3764	4	13	12	29	51	120
3764	4	14	13	30	51	120
3764	4	15	14	33	39	120
3768	8	2	1	48	64	100
3768	8	2	1	48	68	100
3768	8	2	1	48	73	100
3768	8	2	1	48	76	100
3768	8	3	2	80	64	120
3768	8	3	2	80	76	120
3768	8	3	2	80	88	100
3768	4	10	9	16	38	100
3768	4	10	9	16	46	80
3768	4	13	12	29	39	120
3768	4	14	13	30	39	120
3768	4	15	14	33	27	120
3772	4	10	9	16	36	100
3772	4	13	12	29	39	120
3772	4	14	13	30	39	120
3772	4	15	14	33	27	120
3776	24	2	1	48	42	100
3776	24	2	1	48	49	100
3776	8	2	1	48	66	100
3776	8	2	1	48	71	100
3776	8	2	1	48	75	100
3776	8	2	1	48	78	100
3776	8	3	2	80	66	120
3776	8	3	2	80	78	120
3776	8	3	2	80	90	100
3776	4	10	9	16	36	100
3776	4	10	9	16	46	80
3776	8	12	11	30	61	120
3776	4	13	12	29	42	120
3776	4	14	13	30	42	120
3776	4	15	14	33	30	120
3780	4	10	9	16	36	100
3780	4	13	12	29	42	120
3780	4	14	13	30	42	120
3780	4	15	14	33	30	120
3784	8	2	1	48	71	100
3784	8	2	1	48	75	100
3784	8	2	1	48	80	100
3784	8	2	1	48	83	100
3784	8	3	2	80	71	120
3784	8	3	2	80	83	120
3784	8	3	2	80	95	100
3784	4	10	9	16	38	100
3784	4	10	9	16	46	80
3784	8	12	11	30	63	120
3784	4	13	12	29	54	120
3784	4	14	13	30	54	120
3784	4	15	14	33	42	120
3788	4	10	9	16	36	100
3788	4	13	12	29	42	120
3788	4	14	13	30	42	120
3788	4	15	14	33	30	120
3792	8	2	1	48	70	100
3792	8	2	1	48	73	100
3792	8	2	1	48	78	100
3792	8	2	1	48	82	100
3792	8	3	2	80	70	120
3792	8	3	2	80	82	120
3792	8	3	2	80	94	100
3792	4	10	9	16	36	100
3792	4	10	9	16	46	80
3792	8	12	11	30	61	120
3792	4	13	12	29	42	120
3792	4	14	13	30	42	120
3792	4	15	14	33	30	120
3796	4	10	9	16	36	100
3796	4	13	12	29	54	120
3796	4	14	13	30	54	120
3796	4	15	14	33	42	120
3800	40	2	1	48	44	100
3800	40	2	1	48	51	100
3800	32	2	1	48	71	100
3800	32	2	1	48	75	100
3800	32	2	1	48	80	100
3800	32	2	1	48	83	100
3800	32	3	2	80	71	120
3800	32	3	2	80	83	120
3800	32	3	2	80	95	100
3800	4	10	9	16	38	100
3800	4	10	9	16	46	80
3800	16	12	11	30	59	120
3800	4	13	12	29	56	120
3800	4	14	13	30	56	120
3800	4	15	14	33	44	120
3804	4	10	9	16	36	100
3804	4	13	12	29	44	120
3804	4	14	13	30	44	120
3804	4	15	14	33	32	120
3808	4	10	9	16	36	100
3808	4	10	9	16	46	80
3808	4	13	12	29	44	120
3808	4	14	13	30	44	120
3808	4	15	14	33	32	120
3812	4	10	9	16	36	100
3812	4	13	12	29	56	120
3812	4	14	13	30	56	120
3812	4	15	14	33	44	120
3816	4	10	9	16	38	100
3816	4	10	9	16	46	80
3816	8	12	11	30	51	120
3816	4	13	12	29	44	120
3816	4	14	13	30	44	120
3816	4	15	14	33	32	120
3820	4	10	9	16	36	100
3820	4	13	12	29	56	120
3820	4	14	13	30	56	120
3820	4	15	14	33	44	120
3824	4	10	9	16	36	100
3824	4	10	9	16	46	80
3824	8	12	11	30	49	120
3824	4	13	12	29	44	120
3824	4	14	13	30	44	120
3824	4	15	14	33	32	120
3828	4	10	9	16	36	100
3828	4	13	12	29	44	120
3828	4	14	13	30	44	120
3828	4	15	14	33	32	120
3832	4	3	2	80	63	120
3832	4	3	2	80	68	120
3832	4	10	9	16	38	100
3832	4	10	9	16	46	80
3832	8	12	11	30	47	120
3832	4	13	12	29	56	120
3832	4	14	13	30	56	120
3832	4	15	14	33	44	120
3836	4	3	2	80	66	120
3836	4	3	2	80	71	120
3836	4	10	9	16	36	100
3836	4	13	12	29	44	120
3836	4	14	13	30	44	120
3836	4	15	14	33	32	120
3840	2	3	2	80	66	120
3840	4	3	2	80	71	120
3840	4	3	2	80	75	120
3840	4	3	2	80	87	80
3840	8	10	9	16	36	100
3840	8	10	9	16	46	80
3840	64	13	12	29	37	120
3840	64	14	13	30	37	120
3840	64	15	14	33	25	120
3844	4	3	2	80	92	80
3848	4	3	2	80	66	120
3848	4	3	2	80	71	120
3848	4	3	2	80	75	120
3848	4	3	2	80	83	80
3852	4	3	2	80	92	80
3856	4	3	2	80	66	120
3856	4	3	2	80	71	120
3856	4	3	2	80	75	120
3856	4	3	2	80	85	80
3860	4	3	2	80	66	120
3860	4	3	2	80	71	120
3860	4	3	2	80	75	120
3860	4	3	2	80	92	80
3864	4	3	2	80	83	80
3868	8	3	2	80	66	120
3868	8	3	2	80	71	120
3868	8	3	2	80	75	120
3868	4	3	2	80	92	80
3872	4	3	2	80	87	80
3876	4	3	2	80	66	120
3876	4	3	2	80	71	120
3876	4	3	2	80	75	120
3876	4	3	2	80	92	80
3880	4	3	2	80	64	120
3880	8	3	2	80	70	120
3880	8	3	2	80	73	120
3880	4	3	2	80	83	80
3884	4	3	2	80	61	120
3884	4	3	2	80	92	80
3888	4	3	2	80	63	120
3888	8	3	2	80	68	120
3888	8	3	2	80	71	120
3888	4	3	2	80	87	80
3892	4	3	2	80	56	120
3892	4	3	2	80	92	80
3896	4	3	2	80	59	120
3896	8	3	2	80	64	120
3896	8	3	2	80	68	120
3896	4	3	2	80	90	80
3900	4	3	2	80	54	120
3900	4	3	2	80	92	80
3904	8	3	2	80	58	120
3904	8	3	2	80	63	120
3904	4	3	2	80	92	80
3904	8	10	9	16	46	80
3904	64	13	12	29	39	120
3904	64	14	13	30	39	120
3904	32	15	14	33	27	120
3908	4	3	2	80	94	80
3912	4	3	2	80	70	120
3912	4	3	2	80	75	120
3912	4	3	2	80	87	80
3916	4	3	2	80	61	120
3916	4	3	2	80	94	80
3920	4	3	2	80	63	120
3920	4	3	2	80	70	120
3920	4	3	2	80	75	120
3920	4	3	2	80	90	80
3924	4	3	2	80	66	120
3924	4	3	2	80	70	120
3924	4	3	2	80	75	120
3924	4	3	2	80	94	80
3928	4	3	2	80	61	120
3928	4	3	2	80	85	80
3932	4	3	2	80	63	120
3932	8	3	2	80	70	120
3932	8	3	2	80	75	120
3932	4	3	2	80	94	80
3936	4	3	2	80	66	120
3936	4	3	2	80	87	80
3936	4	15	14	33	27	120
3940	4	3	2	80	61	120
3940	4	3	2	80	70	120
3940	4	3	2	80	75	120
3940	4	3	2	80	94	80
3940	4	15	14	33	27	120
3944	4	3	2	80	63	120
3944	8	3	2	80	68	120
3944	8	3	2	80	73	120
3944	4	3	2	80	85	80
3944	8	12	11	30	61	120
3944	4	15	14	33	39	120
3948	4	3	2	80	66	120
3948	4	3	2	80	94	80
3948	4	15	14	33	27	120
3952	4	3	2	80	68	120
3952	4	3	2	80	70	120
3952	8	3	2	80	75	120
3952	4	3	2	80	90	80
3952	8	12	11	30	63	120
3952	4	15	14	33	27	120
3956	4	3	2	80	70	120
3956	4	3	2	80	73	120
3956	4	3	2	80	94	80
3956	4	15	14	33	39	120
3960	4	3	2	80	73	120
3960	8	3	2	80	78	120
3960	4	3	2	80	92	80
3960	8	12	11	30	66	120
3960	4	15	14	33	27	120
3964	4	3	2	80	68	120
3964	4	3	2	80	94	80
3964	4	15	14	33	27	120
3968	128	2	1	48	40	100
3968	64	2	1	48	47	100
3968	64	2	1	48	64	100
3968	64	2	1	48	68	100
3968	64	2	1	48	71	100
3968	64	2	1	48	75	100
3968	48	3	2	80	71	120
3968	48	3	2	80	75	120
3968	44	3	2	80	80	120
3968	2	3	2	80	90	80
3968	48	3	2	80	95	80
3968	4	10	9	16	36	100
3968	4	10	9	16	46	80
3968	4	10	9	16	49	80
3968	48	12	11	30	68	120
3968	4	13	12	29	40	120
3968	4	14	13	30	40	120
3968	4	15	14	33	28	120
3972	2	3	2	80	92	80
3972	4	10	9	16	36	100
3972	4	13	12	29	40	120
3972	4	14	13	30	40	120
3972	4	15	14	33	28	120
3976	2	3	2	80	87	80
3976	4	10	9	16	38	100
3976	4	10	9	16	46	80
3976	4	13	12	29	52	120
3976	4	14	13	30	52	120
3976	4	15	14	33	40	120
3980	2	3	2	80	90	80
3980	4	10	9	16	36	100
3980	4	13	12	29	40	120
3980	4	14	13	30	40	120
3980	4	15	14	33	28	120
3984	2	3	2	80	92	80
3984	4	10	9	16	36	100
3984	4	10	9	16	46	80
3984	4	13	12	29	40	120
3984	4	14	13	30	40	120
3984	4	15	14	33	28	120
3988	2	3	2	80	87	80
3988	4	10	9	16	36	100
3988	4	13	12	29	52	120
3988	4	14	13	30	52	120
3988	4	15	14	33	40	120
3992	2	3	2	80	90	80
3992	4	10	9	16	38	100
3992	4	10	9	16	46	80
3992	4	13	12	29	40	120
3992	4	14	13	30	40	120
3992	4	15	14	33	28	120
3996	2	3	2	80	85	80
3996	4	10	9	16	36	100
3996	4	13	12	29	40	120
3996	4	14	13	30	40	120
3996	4	15	14	33	28	120
4000	2	3	2	80	87	80
4000	4	10	9	16	36	100
4000	4	10	9	16	46	80
4000	4	13	12	29	40	120
4000	4	14	13	30	40	120
4000	4	15	14	33	28	120
4004	2	3	2	80	83	80
4004	4	10	9	16	36	100
4004	4	13	12	29	40	120
4004	4	14	13	30	40	120
4004	4	15	14	33	28	120
4008	2	3	2	80	85	80
4008	4	10	9	16	38	100
4008	4	10	9	16	46	80
4008	4	13	12	29	52	120
4008	4	14	13	30	52	120
4008	4	15	14	33	40	120
4012	2	3	2	80	80	80
4012	4	10	9	16	36	100
4012	4	13	12	29	40	120
4012	4	14	13	30	40	120
4012	4	15	14	33	28	120
4016	2	3	2	80	83	80
4016	8	3	2	80	87	80
4016	4	10	9	16	36	100
4016	4	10	9	16	46	80
4016	8	12	11	30	63	120
4016	4	13	12	29	40	120
4016	4	14	13	30	40	120
4016	4	15	14	33	28	120
4020	4	10	9	16	36	100
4020	4	13	12	29	52	120
4020	4	14	13	30	52	120
4020	4	15	14	33	40	120
4024	8	3	2	80	83	80
4024	4	10	9	16	38	100
4024	4	10	9	16	46	80
4024	8	12	11	30	59	120
4024	4	13	12	29	40	120
4024	4	14	13	30	40	120
4024	4	15	14	33	28	120
4028	4	10	9	16	36	100
4028	4	13	12	29	40	120
4028	4	14	13	30	40	120
4028	4	15	14	33	28	120
4032	64	2	1	48	42	100
4032	64	3	2	80	85	120
4032	4	10	9	16	49	80
4032	64	12	11	30	61	120
4032	64	15	14	33	30	120
